186.05865753876446,84.78068807993155
185.21406313871995,85.33752742828352
184.3940879031266,85.8873530790726
183.55876785418337,86.4569509815728
182.747913850466,87.01916371275331
181.9220068523137,87.6013814697121
181.12040947778837,88.17584588396795
180.30405423011666,88.77054479569571
179.50221671670965,89.36431561756484
178.70518408459793,89.9641668625179
177.90347573882795,90.57740095856305
177.1256705127632,91.18197357317297
176.3338615022382,91.80734123922267
175.54711464432594,92.43879593362927
174.78401663602784,93.06105336701982
174.00737799843532,93.70443274635622
173.24506085708015,94.34602792769837
172.4878235196194,94.99342860952535
171.7266698409153,95.65450511619247
170.9797571345555,96.31348292392246
170.23802743126396,96.97816303296347
169.49267329740425,97.65662208100537
168.76147586692488,98.33267167423816
168.0355646386876,99.0143203696081
167.30632463562821,99.70984737306881
166.5825695887064,100.4110386013616
165.88137140961635,101.10096435173321
165.16856012331328,101.81324472465677
164.46133949402898,102.53108362153121
163.77638401177632,103.2371587116127
163.0803160281855,103.96587786804315
162.38994440249465,104.70004984754328
161.72153871289353,105.4219671815205
161.04252861797093,106.1668105355019
160.36932058182953,106.91700101167177
159.71777178069408,107.65445349373057
159.0561341603957,108.41510645930695
158.40040429975963,109.1810008461906
157.76601948290403,109.93368138051684
157.12206892318576,110.70982937173223
156.4841318240111,111.49111308337369
155.86721808724946,112.25871457415322
155.2412691740673,113.05004300505166
154.62878221953238,113.83689155202252
154.02230386145644,114.62861680691366
153.4146711807663,115.4348110915392
152.82750998318417,116.22656039195392
152.232213073251,117.04245181107207
151.6501859750682,117.85339817183245
151.07433919676964,118.66904951708787
150.504707000481,119.48937158471259
149.941323648328,120.31433011258089
149.3775497974389,121.15391346412362
148.83344052493175,121.97801950054541
148.2824887292536,122.82681370212671
147.7509639235866,123.65984358397573
147.21297288280905,124.51770993590596
146.6941679412983,125.35952826586612
146.17548583761476,126.21598267591956
145.66332667507254,127.07679944921088
145.16377714523992,127.93149526774782
144.65871422191506,128.81138303700428
144.17222223388237,129.67452962600868
143.686417012412,130.55240252749954
143.20730562991486,131.4344668943964
142.74057353582316,132.30998648971467
142.2748709394823,133.2002815309682
141.8159645556951,134.09466566404728
141.36929455747963,134.98225606374422
140.92932447429288,135.87377113639997
140.4908456571331,136.78012131949822
140.05929927543647,137.69042437151256
139.63979341166885,138.5936081250041
139.22712042313356,139.50058359125075
138.82131334842674,140.41131773165648
138.4224052261444,141.32577750762522
138.03042909488266,142.24392988056087
137.64541799323757,143.16574181186738
137.2674049598052,144.09118026294868
136.89642303318158,145.02021219520873
136.53250525196285,145.9528045700514
136.17568465474503,146.88892434888066
135.82599428012418,147.82853849310044
135.4834671666964,148.77161396411464
135.1481363530578,149.71811772332723
134.82003487780437,150.66801673214212
134.5069344590962,151.59798793465788
134.1932124463534,152.55449752064473
133.88681808196466,153.5143040462651
133.59138668994026,154.46561018434838
133.30316939515225,155.4200692569897
133.0187746737304,156.3894907673133
132.74850447547595,157.3383188277561
132.4788776608317,158.3139624709847
132.22307807931674,159.26879800218327
131.9714089389251,160.2385440794006
131.72714496305562,161.21125202389027
131.49319631663417,162.17482734329067
131.26095988307355,163.16542613649608
131.0417955908643,164.13469518917955
130.82997861724192,165.10672955907629
130.62553964182726,166.08149856656541
130.42850934424115,167.0589715320261
130.2365957247752,168.05138639048613
130.05456839131665,169.03420807136706
129.88217731466273,170.0073073800291
129.7150885245994,170.99528938116754
129.55556181046884,171.9858219421733
129.40362785189194,172.97887438342553
129.25931732848954,173.9744160253034
129.12432175930545,174.95992613791057
128.99681969145846,175.94780414918512
128.87537029054585,176.95056976007857
128.76441423360072,177.9305456939113
128.6582915100786,178.9379570831195
128.56233730256605,179.9224043118323
128.47274589324792,180.9216786646003
128.3908252460042,181.92314365529836
128.31749616079028,182.9140522304326
128.25170210618302,183.90703909936772
128.1927742010846,184.91484589223754
128.14223303146704,185.91192977274673
128.0993125640989,186.911006275414
128.06404123467442,187.91204696454514
128.03675254154314,188.9021526017592
128.01676582015386,189.90701208392127
128.00451317923068,190.91375081002477
128.00003137920285,191.90939811646197
128.00313483734183,192.90535576164075
128.01399630001782,193.91242877798044
128.03259694700242,194.9176276542212
128.0585223420249,195.9080733404191
128.09241773929597,196.90946356588017
128.13396737835322,197.90889470871997
128.18314282350244,198.9063383332442
128.24069269725726,199.91451468464467
128.3051313005152,200.9078715707138
128.37711003822227,201.89915526682466
128.45660047468434,202.88833733728296
128.5459024158503,203.90067011110528
128.64052171825145,204.88550790319007
128.74392303878162,205.88074178488353
128.85491210053453,206.8737020077953
128.97500827346548,207.8768841019721
129.09953527388384,208.85268330344886
129.2348490581532,209.85111055325882
129.37782232615152,210.84708465099766
129.528424398258,211.8405749170445
129.68460032316472,212.81917911953877
129.84815606319725,213.79530173715443
130.02127242467984,214.78122120107201
130.2018956387777,215.76453488180476
130.3923934481273,216.75745375085108
130.5880312031159,217.73543029292682
130.7936683298804,218.72288240384597
131.00419636850157,219.69539755000653
131.22207709464323,220.66515274788745
131.45014106720276,221.6441865853119
131.68567939737557,222.62032774855516
131.9256152314875,223.58154733111098
132.17591544765367,224.5518443048055
132.43359488093282,225.51915346381855
132.69862168677727,226.48344296360247
132.97096402063949,227.44468095960963
133.2540875936242,228.41464527554274
133.53746789422655,229.3578750621032
133.83524156712105,230.32149943826346
134.13661611117027,231.27017352923292
134.44514656735657,232.21563650054495
134.76474244571332,233.16946845449735
135.0916063417873,234.11994383817938
135.42570521698235,235.06702961299507
135.76280058075758,235.99920540057764
136.10689145450405,236.92800966633695
136.46232338312154,237.8648138669049
136.8248589422953,238.79809711004162
137.19446509342924,239.72782635715103
137.5711087979273,240.65396856963702
137.9547570171934,241.57649070890358
138.3453767126315,242.4953597363546
138.7478258022822,243.42168049278632
139.15237334254707,244.33309862094293
139.56885242764596,245.25180991230994
139.98719404180102,246.1556433702355
140.41234113332828,247.0556577175458
140.8442606636317,247.95181991564473
141.28831055154612,248.85495423704697
141.73923095541937,249.75407377002878
142.19143192171333,250.63838450386336
142.65027236657974,251.5187101282829
143.12715386732793,252.41634048229
143.5993340676772,253.28849754992498
144.07805382499126,254.15656958653727
144.57519589246925,255.0415438777448
145.06705312493855,255.90124507724494
145.57146639198987,256.7671684831076
146.08244305425868,257.6287699798085
146.59994884961927,258.486015305222
147.12394951594592,259.33887019722226
147.64798137611152,260.17710481189647
148.1912984129946,261.0312716324806
148.72799467335562,261.8606623350828
149.28421564839894,262.7057001885777
149.83344091163934,263.52611158179184
150.40242712515328,264.3618817685078
150.97093254872243,265.183044287096
151.5456587462519,265.9995422752653
152.13360798098336,266.8210933969797
152.71363641468906,267.6184076118445
153.31400330312675,268.4303434820155
153.90608603345908,269.2182036812395
154.51873187591335,270.02038560017763
155.13753831453784,270.8175789343163
155.74751960233743,271.59094565446037
156.37839610990375,272.37817615229136
157.00770952250286,273.1510313196262
157.6429002622118,273.91887850969164
158.2916928489342,274.6908430004595
158.93860523317716,275.448510078055
159.5912917453561,276.2010659792072
160.25768582527863,276.9574498769561
160.92188634028037,277.69961802392714
161.5917577840443,278.4365717952811
162.27543877121096,279.177060514055
162.95661657608645,279.90341888951656
163.64336211055024,280.6244596901872
164.34401541900513,281.3487386440301
165.04185967286932,282.05897640709713
165.74516845714797,282.76379339619945
166.4624795009351,283.4715479991554
167.17667936290292,284.1653543089429
167.89624055611137,284.85363664559173
168.62989474927474,285.5445523117049
169.36896963243993,286.2297394868501
170.09564213971433,286.89305317063804
170.84532489629805,287.56681531395236
171.60032264200237,288.2347432654176
172.34243694023084,288.8811067036123
173.10783367427894,289.5374007381718
173.8692353152473,290.1800476428102
174.6356886899348,290.81686097678846
175.4164848154913,291.4553723166372
176.1929987010231,292.0803444044558
176.97446112110018,292.6993797224404
177.77034205220912,293.3197937816224
178.55209451638729,293.9195030004049
179.35781796600088,294.5277266728421
180.1587896638282,295.1225989028145
180.96453817277552,295.7113626395277
181.78482295691083,296.30096556026746
182.59022857552736,296.8704275846736
183.4200082934029,297.4474925339041
184.23461507725068,298.0046474112741
185.0737510291768,298.5690356893056
185.89742358093974,299.1137480223234
186.7457770672268,299.66532092946636
187.57837998958885,300.1974553208159
188.43581231054725,300.7360741573806
189.27721020619228,301.25549520974573
190.14358266213236,301.7810212760426
190.99364013374435,302.2875935921073
191.86881402497647,302.79988818844674
192.72739567523928,303.29347637089484
193.60068489590105,303.7865012536341
194.47820273367142,304.2728694491027
195.3492670603053,304.746807407667
196.23508942822662,305.21984067277367
197.12503803967607,305.6861148770292
198.00828284074572,306.1401004097744
198.89548857664795,306.5874222893646
199.79751379800257,307.03337948687874
200.70352903997588,307.4724414006323
201.60251312677104,307.89940873086056
202.50532518819506,308.3195794477302
203.41193218565184,308.73292051264514
204.3334262216048,309.144313447598
205.2475692453157,309.5438117946458
206.17662350913716,309.94112549695427
207.09816878816548,310.3266473551983
208.02334300442686,310.7051735626879
208.9521131193252,311.07667108082694
209.88444609426443,311.4411068710194
210.8088748007512,311.7941329423652
211.74819193528884,312.14443328432725
212.67945515088883,312.4834318131505
213.62562589736592,312.8194661592231
214.5751951167229,313.1482743901882
215.52812977036388,313.46982346744966
216.4727150865773,313.78029200556796
217.4205201715845,314.08361328068554
218.3832736232786,314.38336652833004
219.3374614771794,314.6722085207054
220.29477317308863,314.9538073232947
221.25517686645856,315.2281310915503
222.21864071274166,315.49514798092457
223.18513286739028,315.7548261468699
224.1546214858568,316.00713374483865
225.1150511825051,316.2490606678881
226.10246073605305,316.4895098586559
227.06865250483986,316.71672076634866
228.03764333842287,316.9366181030374
229.02156693586454,317.15178149710266
230.00829671612348,317.35938404219075
230.98556794893568,317.5569710548133
231.96551476107012,317.74712101095804
232.948106472906,317.9298032310041
233.93331240482246,318.10498703533057
234.92110187719865,318.2726417443167
235.89904930075542,318.4307822750972
236.8918824772741,318.58338182457305
237.87475072145665,318.72659554812225
238.87250641282176,318.86401874879175
239.86017580320026,318.99218599067984
240.8501861665645,319.11283280554915
241.85508368226036,319.2273127390441
242.83711163842528,319.3314469804068
243.84660039940982,319.4305457034851
244.83304648075438,319.5196249257148
245.82163064376968,319.6012289052078
246.8250392283221,319.6762303690867
247.83058235563453,319.7435049757211
248.82546241083477,319.80231837867893
249.8223660758086,319.85354206700276
250.82126491486173,319.89714760499845
251.8221304923,319.93310655697184
252.82493437242923,319.96139048722864
253.8296481195552,319.9819709600747
254.81040989654664,319.9945869079465
255.81881091308807,319.9998744968906
256.8278117948398,319.9973792864503
257.8221265574159,319.98729497426376
258.8146174136303,319.9696661594298
259.8181101587343,319.94414430116495
260.81967480883253,319.91093721349847
261.8192829282307,319.87007333212455
262.8169060812346,319.82158109273735
263.8125158321501,319.76548893103114
264.8060837452829,319.7018252827001
265.8102793281479,319.62965682810517
266.8123216698629,319.5497802146558
267.7995385393986,319.46338114120175
268.79721395721464,319.3682734794906
269.7926478774798,319.26554591532584
270.7858107567378,319.15522799216376
271.77667305153255,319.03734925346043
272.77770322245436,318.91030363156443
273.7638456593452,318.777297122908
274.7475985074362,318.63681880304694
275.74133853723515,318.48697823076833
276.7325671236834,318.3295364660403
277.72125358716005,318.16452418848377
278.7073672480443,317.99197207771954
279.69087742671525,317.81191081336846
280.6717534435521,317.6243710750514
281.64996461893395,317.4293835423892
282.62548027323993,317.2269788950027
283.5982697268493,317.0171878125127
284.58041013118543,316.79728022116393
285.55969245788594,316.5698636756563
286.52404838260856,316.3379153987577
287.4975552857336,316.0956682012834
288.4681089707227,315.84600719015054
289.4237506288531,315.5921824565488
290.40022930810267,315.3245711050998
291.3498805801911,315.0562586700447
292.32015463836734,314.7738618999864
293.2754645644624,314.4876094887752
294.2276302051358,314.19413433119126
295.18831565445413,313.8897115423207
296.1457130281525,313.5779522410826
297.07655890737794,313.26675812050985
298.02736321573605,312.94060184492935
298.9747811385054,312.60720736695004
299.91877963709,312.26660772516806
300.85932567289376,311.91883595817944
301.79638620732055,311.5639251045802
302.71856486803347,311.20636571252544
303.6485987948501,310.8373618587076
304.5750485074112,310.4613176311577
305.50911255933704,310.07355159599905
306.4282500079381,309.68344088828803
307.3437037235859,309.28638932554287
308.25544066768424,308.8824299463596
309.1634278016371,308.4715957893343
310.06763208684833,308.05391989306304
310.96802048472205,307.62943529614193
311.8754694728177,307.192874083632
312.7789408241957,306.7494052034606
313.66758742786214,306.30452950049175
314.55228518398724,305.8529780570767
315.4544319063721,305.3835257389897
316.33103451389616,304.91856113190846
317.2035883522712,304.4470207059886
318.09319135679306,303.9571954762352
318.9574477662394,303.47244416697674
319.81755548492913,302.98121696048736
320.69430519887374,302.4713283917817
321.5459132083071,301.9670925822813
322.4138865531687,301.4439474774092
323.2568594560296,300.9268384622139
324.11591773211853,300.39057552086496
324.95012013109084,299.8607286972908
325.8001246387174,299.3114866191547
326.6254211364851,298.7690373845178
327.4662331759597,298.2069548692841
328.28248837520675,297.6520386209005
329.11396924683964,297.077254368259
329.92104775024995,296.5100065034447
330.74305875435164,295.9226592130849
331.5505253915303,295.3361117955063
332.35322760148983,294.7434435007677
333.1607150213845,294.1374377083958
333.9442016912485,293.539881328313
334.7418716588476,292.9216600829873
335.52511427586387,292.30477901542935
336.30342074223586,291.6819487941366
337.0860436545971,291.0455925178294
337.84508817454355,290.4185779388496
338.6175460498448,289.7703537943529
339.3848073210124,289.11617707302025
340.1287539973166,288.4718683011354
340.8856413463494,287.806032596688
341.63722639036735,287.1343500162858
342.3657681272152,286.47305414731005
343.10677036402353,285.78992146886793
343.8423645949358,285.1010476153522
344.55519429651315,284.4230717450997
345.27999683514116,283.72295667861874
345.9992856669919,283.01720613794544
346.7045611527409,282.31435689473886
347.4043844919762,281.6060744936666
348.10705333880946,280.8837618517917
348.79580287564977,280.1646514961105
349.47899706680266,279.44021118173754
350.1647313426624,278.7016510246169
350.836644089709,277.9665903973462
351.5028982918943,277.22630301055756
352.1713834108246,276.47180992414724
352.82614852719246,275.72110986617207
353.47515189952526,274.96528624785276
354.1260732755701,274.1951748181087
354.7633799203742,273.42914617031414
355.3948216219693,272.65809716134925
356.0278646691728,271.87268197422736
356.63997314702976,271.10107510841164
357.2609711915004,270.30567201877307
357.8758213239066,269.5052676602294
358.47006809579403,268.71913046383594
359.0726643403926,267.9089470878503
359.65488128504785,267.11333140642165
360.24508494214916,266.2935077126837
360.8220511821896,265.4787041293694
361.3928090321706,264.65922363173536
361.9640874183691,263.8251431226811
362.5155625134512,263.0063689420109
363.0741007273881,262.1629956999688
363.6130712889853,261.3352177405161
364.15873063097087,260.4826904651757
364.68506126176715,259.6460441242566
365.2177030321118,258.7845015153077
365.731258334791,257.9391221902382
366.2445988785794,257.0790912593837
366.75138841105115,256.2147260354666
367.24560544023126,255.35655208364125
367.7451773935419,254.4731297569474
368.2262814169613,253.60656049861547
368.706605065855,252.72525108900504
369.18020680560016,251.8397782841639
369.64146807325756,250.96091888133904
370.0961019496338,250.07806228180786
370.55491809339503,249.16956250560457
370.9960344033553,248.27871516022202
371.43042340042666,247.38397053974077
371.85805204601314,246.48536168275695
372.2839773737408,245.57189275226085
372.70290834650103,244.65453287235297
373.10988998923983,243.74443811796195
373.50997832029,242.83061208727202
373.9031403010555,241.91308781887923
374.2893428929403,240.9918983513797
374.6685530573483,240.06707672336944
375.0407377556834,239.13865597344454
375.40586394934957,238.2066691402011
375.76389859975075,237.27114926223513
376.11480866829083,236.33212937814275
376.45856111637374,235.38964252652
376.7910619359796,234.45527791662403
377.1165145645108,233.51759446600823
377.43877330629545,232.56498669301362
377.7537430790581,231.60904330105353
378.0576832759649,230.66151521058498
378.35444711732146,229.71079644387225
378.6475323417148,228.74512297261134
378.92631835519296,227.79991425990494
379.20471208807436,226.82794224047336
379.4691020362917,225.87665150553255
379.73267532690033,224.89850988869105
379.98254340423665,223.94126293713606
380.23116730181187,222.9570806736454
380.4663877026468,221.99400331109646
380.6943282800608,221.02809313616842
380.9203801751412,220.03512738379473
381.1334851442015,219.0635747297252
381.33921748398757,218.08928206912958
381.53754651487884,217.1122800816288
381.72844155725426,216.13259944684364
381.9118719314931,215.15027084439495
382.0878069579745,214.16532495390362
382.2562159570776,213.17779245499048
382.4170682491815,212.18770402727634
382.5703331546654,211.19509035038212
382.7142065516154,210.21243622773588
382.8506216002015,209.22737905344906
382.98113262764525,208.2274341630896
383.1024470023756,207.2376300348015
383.21621402440553,206.2455118592093
383.32369963998985,205.2385072892039
383.42098783653955,204.2544515399374
383.51193553973116,203.25556848317012
383.59521771639754,202.25448955292364
383.6698962330439,201.2639570148403
383.73704482292624,200.2713410791135
383.7966350503503,199.2766701814375
383.849255809561,198.26718155217333
383.8935461891657,197.26846060575286
383.93019253466935,196.267770369026
383.95884362157966,195.27800568512546
383.98021550129926,194.27348651311647
383.9938584043954,193.26708299332347
383.99971764883327,192.27176158956877
383.9979932656383,191.27559712725642
383.9885238972838,190.26819073675486
383.9713102407782,189.26265338250963
383.94674904819425,188.27186855165775
383.91423049915096,187.27012970594097
383.8740526044789,186.270344839003
383.8262437998723,185.27254238653802
383.77083252102545,184.2767507842402
383.70699064944563,183.27027141729687
383.6363631753197,182.27861351628374
383.5582188985962,181.2890521370806
383.47143990666416,180.28897019410215
383.3770088510477,179.29109758744374
383.27495527520307,178.29546386056163
383.1653087225865,177.30209855691197
383.04809873665414,176.31103121995102
382.9233548608622,175.322291393135
382.78938464049395,174.32343799596111
382.6477495674631,173.3270323819247
382.50039317868317,172.3455138978304
382.3456218218041,171.36644184564145
382.1813652149475,170.37749978928468
382.00956570692114,169.39112746755825
381.8302539773458,168.40735556008303
381.6434607058424,167.42621474647987
381.4492165720318,166.4477357063696
381.24498462597353,165.45976895545402
381.0331776778059,164.4745942342235
380.8165814572952,163.5043538307085
380.59265785995115,162.53689868616033
380.35850126753917,161.56021943997524
380.1168962649232,160.58645881538052
379.87099412443763,159.62761585098622
379.6114684072693,158.64782080915273
379.35101022647495,157.69489989194489
379.07662904337053,156.72123942385787
378.8017406278876,155.77436635945674
378.5126329296078,154.80696941587698
378.2197807028965,153.8545307897483
377.9197348223621,152.905265541591
377.60868982402235,151.94754592562148
377.29033812863344,150.99314420059034
376.96872749453854,150.0536712703496
376.64005137109615,149.11749988255588
376.3001532177184,148.17316632720602
375.95307971585635,147.23228201135936
375.59886390410605,146.29487997361196
375.2375388210636,145.3609932525599
374.86913750532506,144.43065488679923
374.4936929954864,143.50389791492603
374.1112383301439,142.5807553755364
373.72180654789344,141.66126030722637
373.32543068733116,140.74544574859203
372.9221437870532,139.83334473822947
372.5119788856555,138.92499031473469
372.0898414257876,138.0094075810494
371.66072529722663,137.09773148305032
371.2299596981165,136.20090926209798
370.7924490580903,135.30796658821714
370.34822641574425,134.4189365000039
369.88624405065826,133.5123141795812
369.4285348364625,132.63130583178568
368.96421354155444,131.75430999126536
368.48753004893194,130.87073906687715
368.0041403334354,129.9913472239941
367.5200225879006,129.12668783310195
367.01737928232285,128.24523783124624
366.5201795255936,127.3890047414271
366.0103864826254,126.52661964034377
365.494058114615,125.66858451859744
364.97756638952194,124.82519236066935
364.4419324519703,123.9657012616187
363.91269639332654,123.13107308240728
363.36407663466537,122.2806290674966
362.822231639787,121.45490026431794
362.2607647597058,120.61364203323686
361.6996484559199,119.78701610636963
361.1322709240975,118.96501425584516
360.55866642636425,118.14767074378912
359.978869224846,117.33501983232725
359.38581646919704,116.51739071714707
358.8008337589571,115.72393285968883
358.1954201663423,114.91597581279227
357.59112202012375,114.12249632239258
356.9808028935454,113.33388115601232
356.3570353181238,112.54075221252813
355.74223874781217,111.77138084381292
355.1064579201891,110.98827155337676
354.46465094791665,110.21028529926093
353.8323464460134,109.45579803550132
353.1787351066142,108.68804031950825
352.51920332344696,107.92551134071672
351.8696979857661,107.18621527772683
351.19857072054685,106.43412372213284
350.5216287124407,105.68736660462157
349.85522963479644,104.96356883821556
349.1669010297131,104.2274580289766
348.472863382624,103.49678735870155
347.7898776608305,102.7887949846936
347.08466230183893,102.06897950776559
346.37384360172285,101.35470987068273
345.6745783315943,100.66282998488694
344.95279080465053,99.95962442622589
344.22550563746347,99.26207040829115
343.51026791481394,98.58661010652173
342.77222280587387,97.90032905208355
342.02878575757177,97.21980523925293
341.2978826782155,96.56107161732398
340.5438945732351,95.89202965306467
339.78462022977385,95.2288506312941
339.03835888952494,94.58715078501979
338.2687423744602,93.93566249689528
337.4939453217959,93.29014285214072
336.7326328164685,92.6657838773352
335.94770247727536,92.03216385130148
335.1576973013638,91.4046181695189
334.38164072677205,90.7979071619963
333.58171114940654,90.18246998400932
332.7864236513823,89.58042942577771
331.9863188881618,88.98445690672916
331.1717046585798,88.38751716274486
330.3717946146353,87.81085303468416
329.5476035683638,87.22636937925984
328.7384124258328,86.66193246488002
327.9047832625614,86.09004359770532
327.0864464187599,85.53796929432247
326.24351783817826,84.97881391508702
325.4060538618332,84.43269576619323
324.56408139222015,83.89295442841065
323.72785933782603,83.36601153896993
322.86674802169273,82.83273923468191
322.0217864579764,82.31856514818637
321.1517918236018,81.79844243090653
320.2982261478794,81.29717254467225
319.4299738618023,80.79633206845551
318.55745250454055,80.30210782543327
317.6912847339404,79.82036874457617
316.79973962496564,79.33364508747516
315.92530542000304,78.86514788452301
315.0468377564605,78.40324181097833
314.14279636415154,77.9369385000725
313.2562645465741,77.48847658476042
312.36579919202427,77.04670572046342
311.4714333390981,76.6116589457776
310.56222222871446,76.17818809606443
309.64908301721647,75.75167444961613
308.743121596826,75.33716500772087
307.8333926382628,74.92951261564048
306.9199291801231,74.528750311971
306.0027642610029,74.13491113530851
305.08193091949823,73.7480281242491
304.1574621942052,73.36813431738882
303.2293911237199,72.99526275332376
302.29775074663826,72.62944647064995
301.36257410155656,72.27071850796351
300.4238942270707,71.91911190386047
299.4817441617769,71.57465969693692
298.53615694427106,71.23739492578892
297.5987590499654,70.91133193723991
296.6580714074896,70.59234623231528
295.70245198736427,70.27666388621788
294.74352676359183,69.96830032446087
293.79308247724686,69.67091504714415
292.8394766072074,69.38073521792745
291.87091002288645,69.09434492329208
290.92290749423563,68.82211928198458
289.94810126517797,68.55047938229512
288.9940741810575,68.29270727301324
288.01315725802385,68.03594671903042
287.05323142405405,67.7927539473944
286.0904390301222,67.55680725159647
285.1006339796062,67.32251406150908
284.1321307676774,67.10133463520947
283.1608538016396,66.887494090601
282.18683376111363,66.6810231073045
281.1978751361428,66.47951094054955
280.218427658207,66.28796419939096
279.22403665809566,66.10162573303757
278.25161142556533,65.92728734770402
277.26430403010113,65.75821859641735
276.27443802136906,65.59670386766302
275.29446447991546,65.44465102911589
274.29960430983493,65.2982410026658
273.3022771818539,65.15947665411534
272.31502572913155,65.02997976000923
271.3254280678743,64.90799805737267
270.33351374153835,64.79356108966185
269.3393122935799,64.68669840033299
268.3428532674551,64.58743953284232
267.3441662066203,64.49581403064605
266.35596370796947,64.41286624703417
265.3529364785016,64.3364985483656
264.3477694707245,64.26785247139227
263.3532556374933,64.20767982192015
262.356713090646,64.15509178323943
261.3581702658768,64.11011679104429
260.35765559887994,64.07278328102895
259.3551975253496,64.04311968888761
258.35082448097995,64.02115445031448
257.370389761558,64.00718433431044
256.36231937095556,64.00050190282188
208.63975058361555,128.00417616387577
209.6437503321854,128.0276168228813
210.6425657190116,128.07150865189652
211.6359945347132,128.13564944154044
212.62383456990918,128.21983698243204
213.62471108652352,128.32606283070345
214.619357640143,128.45268971031993
215.60756012967798,128.59950352019177
216.5891044540388,128.76629015922936
217.58209911011141,128.9565437854881
218.549549037879,129.16300048820355
219.52773881332683,129.3932281178873
220.49811938836277,129.64329196527774
221.46046431287039,129.9129655802585
222.4145471367333,130.20202251271309
223.36014140983505,130.5102363125251
224.3142866725084,130.8436158465085
225.24205677572348,131.1898082648584
226.17757792211097,131.56139985595132
227.1033448561317,131.95191603776686
228.01911831269578,132.3611175452152
228.9082873944478,132.78082647113854
229.8035486365568,133.2263519375272
230.68810295621373,133.68984928455313
231.57749206258677,134.17999152953726
232.43970915551853,134.67903068880034
233.290497180454,135.19531958315656
234.1296168723033,135.728618947516
234.9717574768918,136.2888445475865
235.7865996405544,136.85574542272155
236.6035251776167,137.4496873403911
237.39311527253952,138.0492151857486
238.1838334826034,138.67588116154496
238.94719696823336,139.30706143657193
239.7107155918266,139.96545921102285
240.44687792761067,140.62731737516614
241.18220470526103,141.31645468879944
241.8901913506461,142.00801620150602
242.59633402288134,142.72690079484943
243.28737660546867,143.4604164477973
243.95113674466228,144.19483072914755
244.61150236298892,144.95660080295994
245.24464607057854,145.7182776916685
245.8733424651723,146.5073099268732
246.47489520060483,147.29527488238696
247.07093011199345,148.11057701951177
247.63991733471585,148.92385550127761
248.1924074198098,149.74931564850448
248.73774567288626,150.60205274831523
249.25621282426278,151.45136900078688
249.75746069246665,152.31214477317536
250.241250012408,153.1841408003907
250.70734151899686,154.06711781734293
251.1554959471433,154.96083655894222
251.58547403175737,155.86505776009855
251.9970365077492,156.77954215572203
252.3899441100288,157.70405048072269
252.76395757350627,158.63834347001062
253.1125574566444,159.56493737270227
253.44841921318215,160.51791482844587
253.75909973067635,161.46239215391813
254.05065273545785,162.41538738479628
254.32285177741022,163.37667407096387
254.57547040641703,164.3460257623045
254.80828217236186,165.3232160087017
255.01730370123448,166.28971346148725
255.21019962943922,167.2817667541942
255.37960818317657,168.26241569211555
255.52907218525058,169.24975107271348
255.65837753457163,170.24355879489832
255.76731013005005,171.2436247575804
255.85418082967573,172.23069701454367
255.92103199854733,173.22338527250616
