118.89794728774578,13.292383599467577
118.60625,12.33828125
118.2515625,11.404687500000001
117.83828125000002,10.5015625
117.36097974926236,9.61792421489954
116.82811204195025,8.770587170124054
116.2421334668994,7.9620067045092595
115.60549936294555,7.19463815689087
114.92066506892444,6.470936866104604
114.19008592367173,5.793358170986177
113.40398635864258,5.1550727844238295
112.58867448717356,4.577909602224827
111.73502155542374,4.05427280664444
110.85942760705947,3.593376123905183
109.95138736963273,3.1890956521034255
109.01324459314347,2.843775141239168
108.04446757280965,2.5583300853380946
107.06172483162956,2.328224934451283
106.08222956686515,2.138988330657595
105.10028500318296,1.9761112708831217
104.11413794882101,1.8322557869396416
103.12061480867416,1.7027273017709386
102.13335169571218,1.586291314777919
101.13882727780145,1.4792072202311837
100.13145266501233,1.3795488061383374
99.14384296046337,1.2892363311955712
98.15539575320436,1.2052337668137632
97.14198323175079,1.1249617193127057
96.14937492603639,1.0514565337711252
95.15252444416838,0.9822198942216351
94.1540331874159,0.917041699844413
93.15633300812915,0.8557200727984314
92.16169204498438,0.7980611300765308
91.15668837887935,0.7430522268870849
90.1585714516579,0.6914182139793414
89.16922667045874,0.6429833602829607
88.17457169415431,0.5968649832531813
87.16018568845465,0.552328061871231
86.17513846197399,0.5113506066380071
85.1732638589703,0.4718410807749026
84.17188636660576,0.43442097902298
83.17245781131643,0.39903353824338433
82.17643001953839,0.3656219952972608
81.169568867411,0.3336448730202394
80.16923764253734,0.30358878460247085
79.1769584091264,0.2753942207666116
78.16371456980706,0.24820529222488416
77.17739773538342,0.2232379171153299
76.17444929601625,0.19931558053940546
75.17254590317607,0.17684888392686854
74.17426543798793,0.1558454298385187
73.16835255855695,0.13604099508374937
72.172450371366,0.11774760205298669
71.17652441629907,0.10073565042112029
70.17247784985666,0.08486183993809396
69.17928345465334,0.07040586497168992
68.1674393874011,0.056943919532932374
67.1822337939404,0.04506206605583432
66.16841455769027,0.03410553631838413
65.16741234016372,0.024572377582080675
64.16542081562802,0.016347783990204343
63.16977503970266,0.009550909698009495
62.18203500499949,0.004289726354181769
61.18324236273766,0.0007613778114318852
60.17411465039477,0.0008333264850080013
59.170441169571134,0.004332668613642454
58.170474243164065,0.0095367431640625
57.16536764269695,0.016223338898271322
56.17488406673074,0.02412179484963417
55.16892948029563,0.033408652525395155
54.17313350811601,0.04382127895951271
53.17366762716411,0.055473572538176086
52.17137135808589,0.06836056505562738
51.17621546945448,0.08234824406827101
50.170396556134804,0.09770225005922839
49.172897063940766,0.1141519658267498
48.1755859375,0.1318359375
47.18274123523152,0.1506942868581973
46.16899764565751,0.17127035884186625
45.16609523892403,0.19297435879707336
44.17735582647147,0.2157227208954282
43.175197270978245,0.24019207106903195
42.17673051036691,0.26603377122228267
41.16846176119289,0.2936655152007006
40.167677824140995,0.3226793705835007
39.176238625364206,0.3530471671911073
38.18001597123221,0.3852628846652806
37.1804616881811,0.4193811029472272
36.17902760264697,0.45545640197815374
35.17716554106592,0.4935433616992668
34.17632732987404,0.5336965620517731
33.177964795507435,0.5759705829768791
32.183529764402195,0.6204200044157915
31.17882600239246,0.6678586240741424
30.18119576199679,0.7176557995262556
29.192161107424184,0.7698687512311153
28.182832580804828,0.8263041079044342
27.185933201212908,0.885432192881126
26.188358355833046,0.9482749055678141
25.19254456521158,1.0150265347692766
24.20109796848847,1.0858892786200158
23.202905483481302,1.162171928335738
22.202018852334007,1.244244447152596
21.216025405377152,1.3312953524291515
20.210492092405914,1.427349372243043
19.218002968223303,1.5305548495962285
18.221432124136484,1.6441517919884063
17.231135430850557,1.7690445019979961
16.238452386856082,1.909271478652954
15.261560722533616,2.066380532924086
14.271351182181391,2.252314400393516
13.298408308636866,2.4744527533766814
12.342405723780395,2.76451209038496
11.404455833975227,3.1225690314546224
10.49378145337105,3.543090736865997
9.626600915193558,4.015488541126251
8.778693276550621,4.551797924004495
7.966763434559107,5.142327798902988
7.193727104086429,5.78431590963155
6.473418377060444,6.464019109494984
5.786206054687501,7.199951171875
5.1560546875,7.966796875
4.566150494199246,8.785793195478618
4.037463929038495,9.629069088213146
3.5633130389265717,10.506288157217204
3.1464810269884764,11.414813683740794
2.7897510963492094,12.352008949033916
2.496339678473305,13.313923307752704
2.2591534070670605,14.278929475694895
2.047088723629713,15.25602697506547
1.8577270020614378,16.23252133751521
1.6860449500381947,17.21443270072341
1.5279159625060856,18.21137576987967
1.384930966887623,19.199895064812154
1.2534667280851863,20.191990236577112
1.1327558654011227,21.183133289578837
1.0220706462860107,22.169185876846313
0.9188412697403692,23.165249698620755
0.8228077623061836,24.16821547234431
0.7353286282159388,25.155962373595685
0.6527833841391839,26.163420088856945
0.5780374610912986,27.149587518943008
0.5079601146280766,28.149333601444958
0.4426328814588487,29.15915272431448
0.3831614553928375,30.156831282377244
0.32832378085004166,31.157104081602302
0.2781370494631119,32.15552685636794
0.2325916290283203,33.14724998474121
0.1909894953132607,34.14360957852332
0.15352681279182434,35.13697566390037
0.11937588191358373,36.149068121577145
0.08990632370114326,37.1362419269979
0.06349501432850957,38.152933028992265
0.041634678782429546,39.14377998282434
0.023463964462280273,40.1509964466095
0.00989886000752449,41.13922204598784
0.0011920928955078125,42.15353965759277
0.0030989758670330048,43.14800824970007
0.013131070882081985,44.13621995598078
0.028328504413366318,45.15448432415724
0.04737269366160035,46.14967561233789
0.07037433300865814,47.14658563972917
0.0972811202518642,48.14580373074859
0.12775883078575134,49.136681258678436
0.16282901167869568,50.148726832866664
0.20105132833123207,51.138329525291915
0.2440536065842025,52.14543332548347
0.29103830456733704,53.14632087945938
0.3417492189328186,54.13440027215984
0.3980330075137317,55.14083982910961
0.4589962027966976,56.14344919174909
0.5245922695030458,57.138201997638674
0.5961579154245555,58.14040475990623
0.6724260305054486,59.127905509807164
0.7549363723956048,60.116588599793616
0.8457111785537563,61.122429768810974
0.9434856474399567,62.123277485370636
1.0485197525122203,63.11599127009977
1.1610734672285616,64.09743064362556
1.2861034253728576,65.1006226070458
1.4198017120361328,66.08478164672852
1.5678189162281342,67.08089638913516
1.728643759561237,68.06560077227186
