156.7129888958349,61.4825964935408
156.15799786315858,62.317478224515924
155.59206995666028,63.144299962997444
155.01826958341897,63.95841300034524
154.43665004634857,64.75976512145998
153.83436607469432,65.56530357155204
153.22403178124134,66.35741004729272
152.6057040212993,67.13602885368466
151.96602906405369,67.91723494508862
151.31813673677482,68.68425590160489
150.66208760159648,69.43703239706159
149.9979422206525,70.17550510528685
149.3187171950869,70.9070817120336
148.63135067836942,71.62393321585655
147.9286937476825,72.33315898546576
147.20326313103922,73.04123533883691
146.48414157994094,73.71977503228187
145.74204451024534,74.39640762138367
144.99163203381002,75.05705960917473
144.23297260284426,75.7016639404297
143.45071496029757,76.34255852171779
142.67560547410886,76.95454205492139
141.8902639886141,77.57655432072282
141.1016958036423,78.20556574416162
140.324071423173,78.82584770300986
139.5369185383767,79.4537301942967
138.75188958740236,80.07991850280762
137.97382868574562,80.70054865832255
137.2004862316847,81.31741508421302
136.41837344253065,81.94127727922798
135.62698431396487,82.57253886413575
134.84622412109377,83.19532214355469
134.06639617919922,83.81736180114747
133.30859243130683,84.46483881413938
132.55563577425528,85.13656860633357
131.8108356815167,85.80332601228915
131.0742025944195,86.46509984486853
130.3271762244939,87.1386536293116
129.58876329943305,87.8069411578693
128.84990735789464,88.47820452249128
128.11094778158116,89.1522305486304
127.372228877306,89.82880264222624
126.63409990405665,90.50770076070913
125.905530906111,91.18072463314236
125.16953275763663,91.86367258757701
124.44358290505038,92.54043359969744
123.71116663191096,93.22651315918381
122.97301780141753,93.92145188492793
122.24592077994346,94.60956434357168
121.5298916073083,95.29083334959415
120.80940688646074,95.98015051522177
120.08523966779934,96.67702933219262
119.37319962745859,97.3663853806986
118.64379197820648,98.07704482943006
117.94208987694607,98.76523099823483
117.22466281852127,99.47368125112357
116.52104586758094,100.17352626503073
115.80395765207336,100.89221130114234
115.10185499653593,101.60153689536267
114.40169660517807,102.31484474752169
113.70439207183898,103.03155405977392
113.01087069511414,103.75107035160066
112.32208162093163,104.47278530704978
111.63899398776843,105.19607661914664
110.95110044816138,105.9326904309839
110.27157539391519,106.66917215812207
109.60146760102502,107.40484388593701
108.93138513931633,108.15074206586183
108.27359710916878,108.89397591896355
107.61950762342289,109.64507322998904
106.97140848014877,110.40255920367875
106.32273164269282,111.17566809308366
105.68568778146431,111.95152962193825
