590.4900327305168,379.39551389486496
590.8413570918049,378.4666236164792
591.2270184717038,377.54294243609735
591.6427395632002,376.63686615150596
592.0989091627289,375.7293802850925
592.5744640625,374.8631396875
593.0911846523727,373.99930334025487
593.638015232364,373.15974146164774
594.2146108564119,372.3459311415859
594.820626578455,371.55934946997644
595.4704865414733,370.78459427338754
596.134956571617,370.0576043083669
596.8438776514207,369.34688555211886
597.5821116881581,368.6708973747845
598.3492896781445,368.03121988316536
599.1450426176953,367.4294331840632
599.9690015031259,366.8671173842799
600.8229188834885,366.34475627625346
601.7020206389136,365.84973761188155
602.5819560428238,365.3885496248627
603.4813127876146,364.9494471484888
604.399377245288,364.53194562153817
605.3139671224205,364.14433827731995
606.24507639696,363.7764461245637
607.1920389999123,363.42781689513157
608.1316457795386,363.1054582630506
609.0851209768107,362.80062410271944
610.0402598161741,362.5162193929361
611.0077340893936,362.2481063515472
611.9750798173483,361.9988243628005
612.9533037193107,361.76465495456887
613.9176000204147,361.5503864194407
614.9033905336487,361.3473420866918
615.8857929942809,361.16016753686756
616.8639539671527,360.988007507257
617.8621064329507,360.82614324087035
618.8421681214518,360.68006607436416
619.8285047788095,360.54524047263146
620.8206194607714,360.42132900508557
621.818015223085,360.30799424113974
622.8201951214982,360.2048987502071
623.8137337408863,360.11283864687704
624.7982594675492,360.0293728973609
625.8013509932931,359.9449177622888
626.7986667927128,359.86138695038613
627.7979126500119,359.77857915611236
628.7868421655272,359.6978271557617
629.783124398945,359.6179527978235
630.7801573276587,359.53974041234954
631.7867915664983,359.46274632203205
632.7835788138589,359.38867182334644
633.7809718827527,359.3169247548073
634.7752876262191,359.2479816770486
635.7786142393104,359.18126470016654
636.7724736424362,359.11825422591
637.7694564349017,359.0584016593491
638.7667781922681,359.00220301305734
639.7616544900969,358.95015429960785
640.7667077884076,358.9020503711664
641.7634494977119,358.8592583365439
642.7640213556135,358.8217774753714
643.7647729861726,358.7904376081524
644.7617620789922,358.76612328052846
645.7648918148727,358.7496034309854
646.7683454364345,358.74229510780003
647.7655970100702,358.74575257242714
648.7620161607276,358.76197221724544
649.7714911186233,358.79435685509077
650.7667102649318,358.8461835549839
651.75185384778,358.9232147274674
652.2518182383571,359.4812837739221
652.2555690195691,360.48176255945503
652.2593383569238,361.487190987767
652.2630758778639,362.48413274458545
652.2668216356174,363.4832715789752
652.2705491160486,364.4775351428084
652.2743083224539,365.4802612540804
652.2780337141597,366.4739676738408
652.2818468054144,367.49106696383154
652.2855366702895,368.4752970002892
652.2893444729405,369.4909856145982
652.2930635075006,370.4829963371123
652.2968159263203,371.48391193610087
652.3005374839767,372.4765956662137
652.3043142251892,373.4839989904787
652.308033301266,374.47602078710565
652.3118366953103,375.49053345507537
652.3155600384241,376.48369343592236
652.3192964811109,377.4803475807921
652.323036776613,378.4780294209626
652.3267716781736,379.4742724877121
652.3305434625361,380.480353627874
652.3342905592743,381.4798496214038
652.3380539076215,382.48368054917836
652.3417719451534,383.47542532557657
652.3455327621834,384.4785810529567
652.3493204339393,385.48889997694073
652.3530233990479,386.4766243536377
652.3568120329505,387.48719991950026
652.36056825164,388.48912909112926
652.3642678198364,389.47594737961174
652.368044151716,390.4832415189604
652.3717643923621,391.4755739513384
652.3755157071018,392.47619504940985
652.3792622179446,393.47553476193025
652.3830224597282,394.4785370486926
652.3867824430056,395.4814703818935
652.3905635256672,396.49003173897745
563.2665512327051,282.043471674118
563.5131277688795,283.015597422546
563.7577510593295,283.98002251749165
564.0033534892274,284.9483078607941
564.2500393116187,285.9208644691372
564.4947566251701,286.88566024930384
564.7417021021723,287.859240543585
564.9869456900645,288.8261111555486
565.2346977327419,289.80287132765886
565.4787905276754,290.7652049488622
565.7245605450901,291.73415100442423
565.9700256129628,292.7018947991937
566.2169164937718,293.67525984848044
566.4630030572318,294.64545388394356
566.709368858236,295.6167488108809
566.952915190808,296.57692800919995
567.1995147082687,297.54914436113955
567.4456643295198,298.51958700136987
567.6924076051268,299.49237011849186
567.9389925235041,300.46452891367807
568.1846836449989,301.43316392279405
568.9019078541642,301.61274479297504
569.8651486621094,301.3613818579102
570.8281323114585,301.0958043888712
571.7931786249627,300.8159516934617
572.7517369683707,300.5253712555553
573.6964455086875,300.22799895230355
574.6543026042201,299.91701688287293
575.6072632621044,299.6001209703441
576.5489695938425,299.2817420830094
577.4953536332118,298.95877571132985
578.4511171995377,298.63181235444426
579.397670928955,298.30934352752683
580.3382507487297,297.9921364677858
581.2876616139088,297.6768739754608
582.2364732470098,297.36813131594744
583.1992166455292,297.06243146983564
584.1385186853028,296.7723331900024
585.1073298874068,296.482138943134
586.0662042477907,296.20429016550486
587.0282914353752,295.9350476144839
587.9931357342787,295.67464888857864
588.959954713726,295.4232817533922
589.9276701660801,295.1810880271152
590.894938092935,294.94816734646383
591.877390568802,294.72067198778876
592.8571337824185,294.5025946703909
593.8322062366676,294.2939354772711
594.8193909314925,294.09084968040725
595.7837054078936,293.90211113885476
596.7766410359956,293.71691167545316
597.7596799780765,293.5401022859689
598.7476207936095,293.36916068137697
599.724952033245,293.2068976585944
600.7220123562096,293.04856307215255
601.7079241935078,292.8993427705448
602.6977971982749,292.75706064760027
603.6914351437044,292.6220266697497
604.6730340021812,292.4964829119419
605.6735619624741,292.376749801078
606.677269249053,292.2651898913746
607.6524573554229,292.16520281108853
608.6618504946136,292.0706397256851
609.6580090971506,291.98643400886994
610.6564967906623,291.91133541953843
611.6412276311169,291.8466074426607
612.6437824258052,291.7904538431152
613.6481077675045,291.7442896657902
614.6380382794034,291.70889822340547
615.6453225001295,291.68342962066185
616.6538187239033,291.66883273487565
617.6473085977383,291.66536891477756
618.641612627414,291.67300257362285
619.6365524134922,291.6920155171347
620.64800711455,291.72328140329796
621.6436862525227,291.7660932699509
622.6394630711725,291.8211343836934
623.6351591710609,291.8886865502485
624.6466484821045,291.97043384699526
625.6416394275088,292.0640667273088
626.6360115784264,292.1710606228581
627.6136942183051,292.28966726975113
628.616796633911,292.4283885220337
629.5926636511479,292.5827285966237
630.5862660701757,292.761426105398
631.5653586178787,292.96090536969587
632.5291462144053,293.1822704450303
633.5038835675804,293.43404736702695
634.4731016803156,293.7152561338992
635.4221642369207,294.02380542109705
636.3625824308145,294.36570707893634
637.2807143734633,294.73837500157583
638.1872708601269,295.1486481867269
639.0912241081289,295.6049080230227
639.9584119047839,296.092652355076
640.8096386695755,296.6254796422171
641.6243362614351,297.19244547504593
642.4216713337753,297.80885892196056
643.1829193023932,298.46223615417114
643.9009459191469,299.1449219596216
644.5858837869976,299.8648766610992
645.2463038115538,300.63181957011693
645.8607959643036,301.4188986596482
646.4325194453061,302.22397020527904
646.9774176325546,303.06585340085667
647.4840968987205,303.92317342206246
647.9670594735712,304.81650454198086
648.4047231462589,305.6989621339736
648.8244658710682,306.61701209818557
649.2084290809006,307.53651111809677
649.5663363599266,308.47747553888644
649.8903541408883,309.4124636354929
650.191262152594,310.36551851140047
650.4698281151037,311.3355286003995
650.719965596953,312.29379343955577
650.9504161807123,313.26601246308786
651.1618853704451,314.2511641860581
651.3524441552214,315.2339042630831
651.5259211866055,316.227239335622
651.6808297395723,317.21559148973586
651.8185054700905,318.19763261457047
651.9419589271694,319.1869362298018
652.0401298074341,320.1835212805939
652.0323232505577,321.1849176356869
652.0245525250958,322.18171766895284
652.0167914184427,323.17728383686665
652.0089531530326,324.1827476458488
652.0011903821493,325.178527295086
651.9933062078068,326.18988013277783
651.9855479545471,327.1850802779076
651.9777647551185,328.18348042563804
651.9699679587698,329.1836247362269
651.9621682575017,330.1841416791542
651.9543883366825,331.18212125897224
651.9465923538929,332.18216120918294
651.9388116864114,333.1802365680828
651.9310491079654,334.17599153218737
651.9232398058313,335.1777400388228
651.9154339724112,336.17904359162696
651.2852657082511,336.6616073896776
650.3036773367223,336.76657166891147
649.3028527697671,336.85945451586105
648.3097177714997,336.9453863415529
647.3113217716102,337.02806887731305
646.3135550479062,337.10819957112926
645.3239565193132,337.185885736985
644.3200240724861,337.26331694074935
643.3236293516185,337.3390919812697
642.3341577319986,337.41349491008344
641.3248691804164,337.4886861173408
640.3360073385381,337.56179554459635
639.3253954535536,337.6360464290021
638.345486166083,337.7076755414389
637.3387599725257,337.78096392144795
636.3453810684476,337.8530458541992
635.3432024681649,337.92558839887135
634.3475627948509,337.99753381006116
633.3482755299299,338.06966890956414
632.3606143847278,338.1409394210975
631.3613493842145,338.21306905750623
630.3657543833572,338.28500350726176
629.351010103904,338.35844468807
628.3703560372843,338.42958893146914
627.3637470882084,338.50284854279687
626.3718321181639,338.5753329825146
625.3616333380438,338.64952897848286
624.3732470125565,338.72257522480294
623.375819893815,338.7968465251537
622.3866151008751,338.87118398178796
621.3800432767487,338.9476851550675
620.3769785235024,339.02500107007813
619.3883733252985,339.10255525406257
618.3917809749429,339.1825299111825
617.3947881729746,339.2650260067718
616.4033706061716,339.3507296406945
615.4048047420728,339.4433123782011
614.4121580026889,339.5495911873805
613.4236928620691,339.6797474227687
612.4342938255305,339.8187598193051
611.445232234446,339.9663154890549
610.4567514167699,340.12247643910086
609.4690947004559,340.2873046765253
608.4825054134589,340.46086220841096
607.4972268837328,340.64321104184023
606.5135024392322,340.834413183896
605.5315754079113,341.03453064166047
604.5516891177242,341.2436254222165
603.5740868966253,341.46175953264657
602.5990120725689,341.6889949800332
601.6267079735093,341.925393771459
600.6574179274006,342.17101791400654
599.6913852621972,342.4259294147585
598.7288533058536,342.69019028079737
597.7700653863237,342.9638625192057
596.815264831562,343.247008137066
595.8646949695226,343.53968914146105
594.8961295676883,343.8492821290584
593.9548663585132,344.1614506692565
593.018569619446,344.4833420935962
592.0653794405481,344.82303523442283
591.1288944217188,345.16892177624356
590.1982511924646,345.52495682167523
589.2628620985888,345.8955744546123
588.3339722716277,346.27671309527045
587.4225254303874,346.66382323719574
586.4967349209687,347.07081956955426
585.5889096485305,347.483920488082
584.6886281455262,347.907808584135
583.7961515375856,348.34255040016444
582.8912713297755,348.79870717978486
582.0153846503745,349.25561236195404
581.128027080117,349.73458730012055
580.2598730200549,350.2195676590337
579.4010581244944,350.71600007150397
578.5421486684864,351.22985921456075
577.6933506663902,351.75557696713736
576.8360121474319,352.3055830946981
576.0085221392162,352.85550553060995
575.191989255308,353.417502077603
574.3685238711535,354.0048344214969
573.5750095416996,354.5914715527107
572.775671198891,355.2041536553339
571.9889775206816,355.82976660329655
571.2152277898141,356.46838666259845
570.454721289031,357.1200900992395
569.7077573010747,357.78495317921954
568.9746351086881,358.4630521685386
568.2556539946136,359.1544633331964
567.551113241594,359.8592629391929
566.8613121323717,360.57752725252806
566.1865499496893,361.3093325392016
565.5198863293258,362.0631143168166
564.8692130310362,362.83089645678047
564.2417208742406,363.60408912061854
563.6304714256829,364.3911295165946
563.0357639681058,365.1920939107086
562.4578977842519,366.00705856896036
561.8971721568637,366.83609975734976
561.3538863686839,367.67929374187685
560.8283397024552,368.5367167885413
560.331911285936,369.3889174595285
559.8423299562049,370.27470700891786
559.3816399769009,371.1547896624396
558.9390412736653,372.04876441765794
558.5148136171555,372.9567025683225
558.1092367780285,373.87867540818297
557.7311656627514,374.7933225382711
557.3673615534188,375.73238104720986
557.0303075896024,376.6632992324038
556.7080428829903,377.61876188135057
556.4117331795085,378.56526670206824
556.13071697744,379.53644448271757
555.874822756915,380.4978444694914
555.6374546429996,381.4722225672766
555.4213686176331,382.44766418485847
555.2261170155424,383.423760389799
555.0491720645591,384.4123856430973
554.892593925444,385.40115797809256
554.7559112678052,386.3896696233487
554.6386457609385,387.3775146193281
554.5391502431829,388.3771801769468
554.4585503027122,389.3756722116435
554.3963476644155,390.3725868730291
554.3520385899271,391.36752251430005
554.3248655090856,392.3735670017759
554.3150185260349,393.3771282838653
554.3219775383114,394.37780773528084
554.3452184581348,395.3752093109428
554.3842136619486,396.36893966053566
554.4393211393846,397.3728180033745
554.5095690980452,398.3725283044238
554.5944180456756,399.3676813804428
554.6933263533607,400.35789109949053
554.8075418363469,401.35754383530104
554.9344047666274,402.348580275878
555.0747873103268,403.34292361910025
555.2264846459034,404.3225865265896
555.3925866931701,405.30505807432127
555.5737453663116,406.28961097815363
555.7706262181063,407.2755124409367
555.9801841656744,408.24544117611964
556.2063869900694,409.2157980847947
556.4499291146067,410.18584530645217
556.7115189465072,411.15484075980777
556.9918789885305,412.122038560551
557.2868680234254,413.071519803161
557.6016302117008,414.01828169374755
557.9369180429649,414.9615774621207
558.2934984714906,415.9006579164175
558.6662909607427,416.8207639450893
559.0675579891063,417.74945656131916
559.4861235886844,418.65826417074186
559.9286625496163,419.5604471191298
560.3890977379938,420.44243679873244
560.8746370248157,421.3169059374164
561.3786836715094,422.17088627511805
561.9089888172253,423.01646334379336
562.4664140574818,423.8529028101161
563.043566401553,424.6681398741717
563.6490390306781,425.4733771593942
564.2748903184296,426.25715467628726
564.9211665605127,427.01964567331356
565.5879140526329,427.761023398936
566.2751790904956,428.4814611016174
566.9830079698063,429.18113202982056
567.7114469862705,429.8602094320084
568.4710921976504,430.52787161409566
569.2411782393975,431.16600172072805
570.0208878156378,431.7756129671077
570.8322303377699,432.37404874986214
571.6527134294147,432.9448539377463
572.4935076167296,433.4966421461869
573.3423868908603,434.0222034639366
574.1985449199512,434.52247903280465
575.0740098854899,435.00525798779194
575.9557158734464,435.4640705188258
576.8562518062284,435.9061839518465
577.7756566843162,436.3317442350191
578.6861018266904,436.72909621982717
579.6143946985817,437.11112538481245
580.5461013520032,437.472519665551
581.4804545110751,437.81408360193336
582.4316891771861,438.14161004114925
583.3845803005408,438.45042689486036
584.3383777123449,438.7412896182381
585.2923407480721,439.0149326819154
586.2617551259925,439.27625520868077
587.2303782472443,439.52137674946795
588.1974874381341,439.75098599736305
589.179129095997,439.9693602042553
590.1583225343833,440.17317452999424
591.1343636509148,440.36307406240877
592.1240388016512,440.5427497456325
593.1096508110608,440.7094000715717
594.1084666178189,440.8663466181401
595.0841356871931,441.00857408901044
596.072122052484,441.14192741573606
597.066120617005,441.26572461997864
598.0555454843985,441.3792878481598
599.0688346189752,441.485500478506
600.0465181838972,441.57776286643957
601.047446005731,441.6612519312115
602.0516862443985,441.7332701910712
603.0405665598139,441.7920883490645
604.0513072140383,441.8391702449121
605.047114588123,441.8720387718855
606.0465308588692,441.8909024814735
607.0496599493355,441.8949730270599
608.0394361032177,441.8837806568143
609.050848428557,441.8561210146582
610.0499414893368,441.8121107641812
611.0377259960676,441.75175101429505
612.031697337036,441.6736018484498
613.0324130140929,441.57681909906125
614.0243365801659,441.4625632388678
615.02466258726,441.32853046912857
616.0022547825516,441.1790456699225
616.9903225148126,441.00920896986656
617.9739611092747,440.8213266800643
618.9543434249667,440.6154000873304
619.9326423209179,440.39143047847926
620.8942673990052,440.1534656933314
621.8719044959604,439.8937048773581
622.8193413540162,439.62514773069006
623.7850242673542,439.3347970042929
624.7383692924573,439.03217357662413
625.6802397754609,438.7181231741661
626.6275041238675,438.38774159753274
627.5649502461068,438.04704246281955
628.5095458644392,437.690563186654
629.4457511279296,437.32485674560553
630.3740416110502,436.9507262017459
631.294806691526,436.56896044292125
632.2068956156146,436.1807419308943
633.1239286452593,435.7796906586855
634.0324316469435,435.3714576377192
634.9460687435148,434.94971075176244
635.8506790037698,434.52079173547014
636.7461453774558,434.0848176230294
637.645706343137,433.6351419052341
638.5356011597909,433.1784387233478
639.4157073756788,432.7148305123029
640.298814836651,432.23736819973453
641.1715851680585,431.75304731582736
642.0464925889469,431.2547249390341
642.8980478735856,430.75697476877474
643.7634468137562,430.23782514789644
644.6173429986871,429.7119561190648
645.461852450595,429.18109521430495
646.2889267119543,428.6404649662775
647.1173553974843,428.07227948048745
647.9285921602761,427.49157422123847
648.7348473872083,426.89203734918067
649.5322454091474,426.2784814064859
650.3165852639715,425.6562945496166
651.083326741267,425.03146732876365
651.8525537021255,424.38955619693763
652.6145077449665,423.7405381488308
653.3687681933711,423.08735322573585
654.1286610128135,422.421812651555
654.8729551535943,421.76827204850997
655.6284213293479,421.1159190162079
656.4276522958463,420.49327997846075
656.6747245646122,421.3561300302288
656.8674260567209,422.33340931729373
657.0589138232231,423.3045332348157
657.2524260225105,424.2859239967061
657.4453270186401,425.264215061859
657.6402322433307,426.25267050632203
657.833016075267,427.2303673771169
658.0253401024685,428.2057323633053
658.2196909610724,429.19137635836967
658.4138101818018,430.17584560956254
658.6078700740394,431.16001397825835
658.8017338206373,432.1431876007859
658.9946314028622,433.1214613524333
659.1889356597635,434.10686900849396
659.3819811122872,435.0858926795047
659.5764474471689,436.07212230871806
659.7695517546478,437.051444460701
660.1961915380859,437.72873000000016
661.1972984228597,437.72873000000016
662.1962406063736,437.7287300000001
663.2084158029878,437.7287300000001
664.2126357431316,437.7287300000001
665.2001179976411,437.7287300000001
666.2040318944005,437.7287300000001
667.2075203771226,437.7287300000001
668.1964941237306,437.7287300000001
669.2145085352745,437.7287300000001
670.1989431285074,437.7287300000001
671.1982273823135,437.7287300000001
672.2069334897246,437.72873000000004
673.2005223020299,437.72873000000004
674.2118659874087,437.72873000000004
675.1975918314328,437.7287300000001
676.2088480836572,437.72873000000016
677.2018185869715,437.72873000000016
678.2061129993331,437.7287300000001
679.2122049046432,437.7287300000001
680.2090223452282,437.72873000000004
681.2142347297572,437.7287300000001
682.2061327261911,437.72873000000004
683.2080586109162,437.7287300000001
684.2071763291419,437.7287300000001
685.2056820821263,437.7287300000001
686.0177504300589,437.51884669938096
686.0667933204661,436.5285188631388
686.0981030634501,435.52063789380975
686.1212002066345,434.5229511290994
686.139651885555,433.5245731017099
686.154820767259,432.53324673874863
686.1677443308853,431.535353984704
686.1788766513988,430.5334930034517
686.1885836489563,429.5245330181917
686.1968796887312,428.53612781814627
686.2043218491465,427.5240268499925
686.210736321256,426.53031262210243
686.2164514645715,425.5229752618259
686.2214211779377,424.5254873439466
686.2258050294265,423.5217107236375
686.2295696049804,422.5356194856586
686.2329146432336,421.5278021636822
686.2357932948884,420.52140820349524
686.2382414624225,419.5186897747187
686.2402931368783,418.5217456753399
686.241980472433,417.53252821598204
686.2433626011838,416.52936837028824
686.2444263582785,415.5368547786671
686.2452155031698,414.532568969085
686.2457382204234,413.5172665589915
686.2459976036082,412.5284985984396
686.246024198856,411.5308670096076
686.2458253447601,410.5250493079047
686.2454212433992,409.5368284496344
686.2448075654263,408.529463145075
686.2440065330956,407.52877273203717
686.2430185390397,406.5228335693457
686.2418662758353,405.5250923751847
686.2405449442124,404.5234522056283
686.239061097192,403.5185180503034
686.2374652285653,402.5367600065807
686.235679758964,401.52709872726604
686.2337768668847,400.5289133760929
686.2317408984279,399.529853588935
686.2295492641902,398.51752342893565
686.2272949491792,397.53143877801983
686.2248657189535,396.5202925728254
686.2223923448129,395.53651043722994
686.2197510628879,394.52890649288815
686.2170121236729,393.5239964088296
686.2141820801891,392.5223851746815
686.2112674854575,391.5246777800708
686.2082748924995,390.5314792146245
686.2051314079862,389.5181315759259
686.202000899904,388.53592022895873
686.1987297529545,387.5351145612563
686.1953626052768,386.5292607420879
686.1919473122946,385.531589916905
686.1884483204619,384.5306302760705
686.1848718544976,383.52742997277755
686.1812682381192,382.5349822564873
686.1775141597003,381.51878373148776
686.1737920179171,380.527307541279
686.1699791204447,379.5266098089696
686.166128343259,378.52977891202056
686.1622060049741,377.5271826624301
686.1582235860121,376.520920289914
686.1542792219277,375.5344617865759
686.1502155668118,374.5273016692741
686.1461347577227,373.52368739170026
686.1420543676129,372.52637304469715
686.1379151946642,371.5192246791997
686.1338218755113,370.52571197900943
686.1297254970705,369.53155162796145
686.12559276712,368.5256654770183
686.1215421830186,367.53308771689876
686.1174999684215,366.5305900431829
686.1135517396011,365.5319893832272
686.1097007778303,364.5268686406716
686.1060287569476,363.5172832475902
686.1027269371928,362.52171887456916
686.1000307382454,361.5324564936031
686.09879,360.51801248950824
686.09879,359.5357484474796
686.09879,358.5347388836333
686.09879,357.53386713776024
686.09879,356.5331254345743
686.0987900000001,355.5325059987892
686.09879,354.5320010551187
686.09879,353.53160282827685
686.09879,352.5313035429773
686.09879,351.5310954239339
686.0987899999999,350.53097069586045
686.09879,349.53092158347084
686.0987900000001,348.53094031147884
686.09879,347.5310191045983
686.09879,346.53115018754295
686.09879,345.53132578502664
686.09879,344.5315381217632
686.09879,343.53177942246657
686.09879,342.53204191185034
686.09879,341.5323178146285
686.0987900000001,340.5325993555148
686.09879,339.532878759223
686.09879,338.53314825046715
686.09879,337.5334000539608
686.09879,336.53362639441787
686.09879,335.53381949655216
686.09879,334.53397158507755
686.09879,333.53407488470776
686.09879,332.5341216201567
686.09879,331.5341040161382
686.09879,330.53401429736596
686.09879,329.5338446885539
686.09879,328.5335874144158
686.09879,327.53323469966546
686.09879,326.5327787690168
686.09879,325.5322118471834
686.09879,324.53152615887933
686.09879,323.53071392881833
686.09879,322.5297673817142
686.0983611352044,321.5260041091402
686.0942360397958,320.53095438828
686.08515123066,319.52917372980426
686.0703434803016,318.52101686077935
686.0494162056821,317.52420981932505
686.0213110348252,316.5212901978321
685.9857989381452,315.529565759432
685.9415176924899,314.53193944032046
685.8874659895679,313.52868251069805
685.8237240118326,312.5364897441822
685.7483694845045,311.5387825082734
685.6602354589586,310.5357728397921
685.5598072737718,309.5435655426502
685.4444867294225,308.54606704089156
685.3150990065783,307.5590086632819
685.1685412009591,306.56660253572886
685.0060262451476,305.5842224614138
684.823892342636,304.59636705673654
684.6237901470787,303.6180696188671
684.4049595181825,302.64893518545307
684.1628176593649,301.67386033827074
683.8997871996108,300.70741192110995
683.6150723727161,299.749176460702
683.3078774124765,298.79874048377803
682.9774065526876,297.8556905170693
682.6228640271453,296.91961308730714
682.2493921687537,296.00413143685887
681.8447137866181,295.0806686310902
681.4203219463474,294.1768083498354
680.9695184085396,293.2781189151061
680.4991061074128,292.39792368728166
680.0016259999277,291.5219815114057
679.493195197877,290.67711251642703
678.9540662519852,289.82530483064266
678.4088082663671,289.00043789890793
677.8375910197528,288.1735887116079
677.2537371446908,287.36494590287725
676.6430759223285,286.5557550663324
676.0341913411947,285.7835002276303
675.3982758115493,285.01124972085995
674.7346418924755,284.2401353825643
674.0736490634667,283.5050440088082
673.3847538213873,282.77161634712456
672.6833867161502,282.0569922667873
671.969751946961,281.36099956519473
671.2440537130246,280.68346603974504
670.489597315997,280.0094477916737
669.7401222354948,279.3687257087223
668.961775835885,278.731995243477
668.1716754554174,278.11384387954774
667.3700395347922,277.5140874043817
666.5570865147091,276.93254160542654
665.7330348358685,276.3690222701293
664.8981029389699,275.8233451859373
664.0525092647136,275.29532614029785
663.1964722537995,274.78478092065825
662.3205286010584,274.2861411236054
661.4343573733769,273.8049868667013
660.5480859663093,273.34613178386195
659.6522498396216,272.90400958319935
658.7470674340136,272.47843605216076
657.8327571901856,272.06922697819357
656.9095375488372,271.67619814874496
655.9984289308012,271.30737139321195
655.0582317214653,270.9458010426993
654.1097755824713,270.5998623926596
653.174620224058,270.27654897341677
652.2319819603447,269.96783191286266
651.2603929761962,269.6670168200296
650.3032430884347,269.3872977757597
649.3392275338806,269.1216545686776
648.3685505117389,268.8699149961816
647.4136940344682,268.6371648993598
646.4304465222682,268.41240973630016
645.452420800035,268.20337280080054
644.4686756817035,268.0072577969062
643.4908099995678,267.82593406777227
642.5077390433577,267.6569135999782
641.5196534036328,267.50003566718743
640.5267436709527,267.3551395430633
639.5292004358769,267.22206450126896
638.5505653264036,267.10334218324385
637.5444235847766,266.9931615192994
636.5577536422809,266.8964944340417
635.5555703455301,266.80953870205747
634.5497807710664,266.73335481909
633.55246120348,266.6684978612539
632.5639054740626,266.61445040207406
631.5724313684713,266.5702351644333
630.5662156040994,266.53535014045144
629.5573638040762,266.51023792598414
628.5701595945726,266.4950068535139
627.5566207660281,266.4887671297763
626.56517966086,266.4916737124763
625.5718954675596,266.50332917115657
624.5647900448957,266.52389387441264
623.5561369078138,266.5531349106716
622.5582839352411,266.5904024912774
621.5592527612822,266.6358582442731
620.5592086002196,266.68936284331187
619.5705271124674,266.74998092480575
618.5811776464684,266.81818249624223
617.5790964622744,266.8948132142829
616.5766591184895,266.9789388711834
615.5740308293961,267.070420140597
614.5958307970532,267.1666256732905
613.5933108924926,267.2722292375743
612.5910916558539,267.3847738335346
611.6137644726837,267.50112941654425
610.6126248564724,267.6269772574293
609.6244714477227,267.75769847445076
608.6372503572941,267.89465364025364
607.638953878557,268.039512126958
606.6540915917356,268.18860512478534
605.6706413190122,268.3435275406284
604.6766508268745,268.50616304236996
603.6844358423502,268.6744958332783
602.7182902259665,268.844080313878
601.7300685695529,269.02325919987476
600.7441140339834,269.20772079420175
599.7605918335404,269.3973257705121
598.7796671825064,269.59193480245926
597.8015052951636,269.79140856369645
596.8262713857945,269.9956077278769
